Date,Open,High,Low,Close,Volume
2008-11-13,2.7045116793887307,2.9022269248962402,2.5886514877256372,2.9022269248962402,1854087200
2008-11-14,2.8215757965949093,2.8284978852246083,2.7084244783025193,2.715646505355835,1405266800
2008-11-17,2.6626821441955677,2.724976124652651,2.6259683125117057,2.6524500846862793,1162526400
2008-11-18,2.6975900497939787,2.738216327301316,2.61392975124648,2.705714702606201,1209695200
2008-11-19,2.691571964721609,2.7559717349343824,2.5943696200299144,2.5967769622802734,1171900800
2008-11-20,2.565178463312532,2.6015915446850255,2.4074878208011343,2.422233819961548,1716814400
2008-11-21,2.465567160975239,2.531472821347749,2.3816067432020924,2.48512864112854,1569271200
2008-11-24,2.5642758718304868,2.852572572331163,2.553141385092002,2.7972006797790527,1442257600
2008-11-25,2.847756611587983,2.8501639530794316,2.6530506388990704,2.7324979305267334,1235292800
2008-11-26,2.706016091025499,2.8664147809242517,2.703909491497336,2.858891010284424,899836000
2008-11-28,2.8498644997961753,2.851670157403519,2.7643983135537917,2.7887744903564453,297774400
2008-12-01,2.7475450874637164,2.776735940676664,2.6759222976791475,2.676223039627075,923767600
2008-12-02,2.709326448568514,2.788172070361722,2.6030964332251045,2.782754898071289,1148722400
2008-12-03,2.6903665158169217,2.8959059948053514,2.672310754362101,2.885974884033203,1338680000
2008-12-04,2.841737475341778,2.8652104086189616,2.6801346237351864,2.750854969024658,1091370000
2008-12-05,2.7189574454703207,2.8435450128097868,2.6741175491171307,2.82879900932312,1043795200
2008-12-08,2.9275059003093373,3.033434990973604,2.8829673545763574,3.000934362411499,1185142000
2008-12-09,2.9503771238857706,3.1176971592580514,2.925399264710288,3.0111653804779053,1203496000
2008-12-10,2.945261826830042,2.994013390547249,2.904034039487225,2.955493688583374,938047600
2008-12-11,2.929611159598037,3.046674891360131,2.8537753846516614,2.858891010284424,1040617200
2008-12-12,2.7926858847169402,2.9792656249169567,2.78456042799713,2.9572978019714355,1041174400
2008-12-15,2.888684415032788,2.895304756613048,2.7987051053878,2.8513689041137695,891758000
2008-12-16,2.8281965504572417,2.9034298504182043,2.79118098257681,2.8718316555023193,1093506400
2008-12-17,2.7394200735168175,2.741526673767837,2.6488382716875503,2.683145761489868,1293860400
2008-12-18,2.6876585985942523,2.733401099350783,2.66147677661063,2.691270112991333,857416000
2008-12-19,2.706617518486141,2.7367109932480855,2.6723110456519334,2.708423376083374,801920000
2008-12-22,2.7090253091934255,2.7093262520268167,2.5486265960279164,2.5802249908447266,844740400
2008-12-23,2.6142307186285527,2.644324200593248,2.585039864333938,2.599484920501709,635031600
2008-12-24,2.5922631108679597,2.5955730810182294,2.5444141936258644,2.559159994125366,271334000
2008-12-26,2.6073095133769466,2.6307824541248856,2.565178516817913,2.582331657409668,308324800
2008-12-29,2.603697927042162,2.6368012394496083,2.560062016454755,2.6064062118530273,686000000
2008-12-30,2.6307827056432305,2.6497417061314974,2.5495295307133667,2.5967769622802734,967601600
2008-12-31,2.587145896243455,2.6404111628003943,2.5681869023025206,2.5684876441955566,607541200
2009-01-02,2.584438608221082,2.739721933076456,2.5627715226164107,2.7309939861297607,746015200
2009-01-05,2.8038204662325894,2.8944020548274056,2.789976894143618,2.846252202987671,1181608400
2009-01-06,2.887481127053982,2.9241949541477,2.7803478692852854,2.799306869506836,1289310400
2009-01-07,2.76289383866096,2.7836576930391432,2.7162480917245295,2.738818407058716,753048800
2009-01-08,2.7213639374881344,2.8032185792643296,2.7096269662096844,2.7896759510040283,673500800
2009-01-09,2.8050255490726745,2.8101411777893395,2.712638065892297,2.725878953933716,546845600
2009-01-12,2.7222663508290545,2.738216320757149,2.6346943983959266,2.6680984497070312,617716400
2009-01-13,2.65545917169811,2.700599191786273,2.5985823807555337,2.6395092010498047,798397600
2009-01-14,2.595272029801284,2.625666257347109,2.5495295138992664,2.5678868293762207,1021664000
2009-01-15,2.424641674005244,2.5314742014045994,2.40899324475791,2.509204626083374,1831634000
2009-01-16,2.536889915284248,2.539297257140134,2.4195254204518957,2.4776055812835693,1047625600
2009-01-20,2.46556829421166,2.4676748944844986,2.3533194065093994,2.3533194065093994,919914800
2009-01-21,2.3891307132276576,2.4941575699654646,2.386723371050212,2.492652654647827,1089270000
2009-01-22,2.649440208652817,2.708423798024538,2.582632306588198,2.659069776535034,1409528400
2009-01-23,2.612725585141944,2.7045113403334655,2.6030962181561423,2.659069776535034,763770000
2009-01-26,2.6741160987460186,2.7376142224518785,2.657263503773596,2.697589635848999,692238400
2009-01-27,2.714142213135807,2.7550700559492074,2.700600381948217,2.7303929328918457,618038400
2009-01-28,2.7722222589777625,2.858891797317835,2.7535642026703737,2.8348171710968018,861406000
2009-01-29,2.8014129464921576,2.8390302006141988,2.7866671484149768,2.7987048625946045,592729200
2009-01-30,2.786667178706461,2.817362144819581,2.7087247866140114,2.712336301803589,651478800
2009-02-02,2.6813390822861205,2.76861008377956,2.675320226268866,2.753864288330078,558247200
2009-02-03,2.7662039469035538,2.8101408113776807,2.7168509132408323,2.798103094100952,599309200
2009-02-04,2.8053255317707055,2.8965088100610648,2.801714016456536,2.815255641937256,808421600
2009-02-05,2.791782945639984,2.926602138342188,2.7872690034433933,2.9028284549713135,749246400
2009-02-06,2.919681183834505,3.0093605629071187,2.9190796998137176,3.000934362411499,687209600
2009-02-09,3.0093604023018483,3.0996404569912652,2.9943128559689702,3.0848946571350098,715010800
2009-02-10,3.0493845811460987,3.084894433409956,2.9208849895407676,2.944056987762451,849060800
2009-02-11,2.9001200939683267,2.958500996765526,2.882063523320457,2.9136617183685303,674973600
2009-02-12,2.8838697617868396,3.001836768815435,2.8838697617868396,2.987391710281372,817188400
2009-02-13,2.978965790328549,3.0075551680801755,2.9527847596279626,2.9840822219848633,608977600
2009-02-17,2.9151672159723656,2.9202828435519126,2.837224811836352,2.84474778175354,678238400
2009-02-18,2.860397073992149,2.884471502358575,2.7902791838883254,2.839933156967163,684779200
2009-02-19,2.8098391737134474,2.836321140692172,2.711733811129477,2.7276837825775146,922804400
2009-02-20,2.6903674519356224,2.780648299586747,2.67832973772023,2.7445361614227295,750316000
2009-02-23,2.7580786205995755,2.768611221163919,2.603397774442594,2.616638660430908,786982000
2009-02-24,2.631684456402768,2.7352063743617356,2.618142632370437,2.7159464359283447,807105600
2009-02-25,2.7042107453816704,2.7962966448230393,2.6858534326284573,2.7433319091796875,833053200
2009-02-26,2.7686106725585615,2.7962968134365416,2.6771266532942417,2.6840479373931885,629868400
2009-02-27,2.646130186397282,2.7475455305416396,2.6383056711823025,2.687659502029419,706658400
2009-03-02,2.6518476644770237,2.7445360512504933,2.638305236528332,2.646430492401123,770929600
2009-03-03,2.6762235382497943,2.730693198744086,2.644625337291205,2.6593711376190186,724340400
2009-03-04,2.713839784164436,2.791782158184944,2.6918717642271144,2.7436323165893555,741403600
2009-03-05,2.7222666191022853,2.7646983567706576,2.6617791135102977,2.6735150814056396,706899200
2009-03-06,2.65846814988907,2.660274007807114,2.4776055228181377,2.566983938217163,1011147200
2009-03-09,2.533279048676651,2.636198481587543,2.4848284591326415,2.5010783672332764,698297600
2009-03-10,2.554043706988938,2.6834467522171166,2.5386962207125974,2.667196035385132,844258800
2009-03-11,2.7027060638398552,2.8309049150705543,2.6957847795600642,2.789074659347534,846372800
2009-03-12,2.7956957886037967,2.906440579156496,2.768611326165073,2.8995184898376465,768457200
2009-03-13,2.898014496581515,2.9250989601299104,2.8591932580518526,2.8868792057037354,601168400
2009-03-16,2.904934824806673,2.930815106236096,2.8342144606671416,2.871530771255493,797244000
2009-03-17,2.866115289935607,3.000031483964093,2.8609988581256154,2.999129056930542,786646000
2009-03-18,3.0066508397709475,3.114085024098062,3.000933729332555,3.0551016330718994,796037200
2009-03-19,3.0650331906584323,3.1056592750170995,3.0168833332297216,3.0581119060516357,500180800
2009-03-20,3.0722543225534644,3.102950086289582,3.0265126242305653,3.0572075843811035,695587200
2009-03-23,3.0909127886930956,3.2549230095057795,3.062023483343085,3.2398762702941895,666397200
2009-03-24,3.20075473804486,3.2934429292719973,3.17156448593799,3.204967737197876,640612000
2009-03-25,3.237470184951334,3.260942930441327,3.1255220240896415,3.204667806625366,646618000
2009-03-26,3.2449923417742013,3.309693855599758,3.2374695733595016,3.3063840866088867,616252000
2009-03-27,3.257029663608087,3.2660575471254423,3.201958529490813,3.2155003547668457,492872800
2009-03-30,3.145081913248462,3.160128453579787,3.0879041760451114,3.1444802284240723,502796000
2009-03-31,3.1733693456226355,3.2335569095809986,3.1598275204127972,3.1634390354156494,570080000
2009-04-01,3.1324421812298,3.280201694755634,3.126423324660966,3.2708730697631836,589372000
2009-04-02,3.314508533719682,3.4532401792952205,3.303674791612224,3.3918490409851074,812366800
2009-04-03,3.436387496504707,3.4947692013716427,3.4162251300571613,3.490556001663208,636241200
2009-04-06,3.458957642804441,3.573614045434115,3.409001937939208,3.5645861625671387,658064400
2009-04-07,3.5068076294465826,3.5110208300135892,3.4363881967768037,3.460764169692993,536580800
2009-04-08,3.47370428850054,3.514631316918526,3.448124945963414,3.500487804412842,455630000
2009-04-09,3.5636846459435603,3.6112320167892658,3.549840870803801,3.5982918739318848,530756800
2009-04-13,3.61153264838304,3.6407237085094017,3.581138620217006,3.6178524494171143,389236400
2009-04-14,3.5982913019151623,3.616347872975384,3.52847416765374,3.560373306274414,454622000
2009-04-15,3.5269690749707885,3.558567672742647,3.483634911310617,3.5402109622955322,412882400
2009-04-16,3.5868566343685204,3.7060268142401815,3.5748189177811254,3.6548681259155273,593446000
2009-04-17,3.6467420269819373,3.7391294766055534,3.618755144415624,3.714151620864868,497495600
2009-04-20,3.6632940514278407,3.7012120543231224,3.5859533310943745,3.626278877258301,466466000
2009-04-21,3.5778288163351974,3.6756336802514595,3.569101871477271,3.6641974449157715,470685600
2009-04-22,3.6903782310107336,3.7722330887535436,3.6473438001464205,3.6566734313964844,938767200
2009-04-23,3.810450379862724,3.8279046597154953,3.716858780279261,3.773735761642456,945156800
2009-04-24,3.7508667756883263,3.765913519103927,3.700610516070625,3.728597402572632,540764000
2009-04-27,3.698504138978119,3.7617005454966757,3.691281107049123,3.753575086593628,480690000
2009-04-28,3.712045542843249,3.7981136062643213,3.709337458498643,3.728597402572632,455856800
2009-04-29,3.7571863062622146,3.8173728737999153,3.7264905340389918,3.765913248062134,458110800
2009-04-30,3.798414045151357,3.821887189252017,3.7592930758337344,3.7866780757904053,498489600
2009-05-01,3.785775168421785,3.8504766912206225,3.785775168421785,3.8291101455688477,397516000
2009-05-04,3.8592026191028594,3.9798778864363684,3.8423502217099896,3.974461317062378,609358400
2009-05-05,3.9648306623104195,3.9982345101776198,3.9458716673327117,3.993720769882202,398255200
2009-05-06,4.012381259057908,4.017496888072172,3.918789596755236,3.987403392791748,473538800
2009-05-07,3.982286628620329,3.9840922864019777,3.8489721100859997,3.883881092071533,531776000
2009-05-08,3.8832787563446907,3.9491844609741005,3.799619024253919,3.8877933025360107,467964000
2009-05-11,3.833021727135509,3.941057393105631,3.8254977544150925,3.8992271423339844,404658800
2009-05-12,3.898927708213859,3.9034418525171843,3.709037124243591,3.744246244430542,609481600
2009-05-13,3.7078312853381337,3.732207653627932,3.5925725966506676,3.595883369445801,595971600
2009-05-14,3.604610958799317,3.7174625270639914,3.6022038176113167,3.700007438659668,447826400
2009-05-15,3.681048120715152,3.7502637700432344,3.6596819821957642,3.6840579509735107,367567200
2009-05-18,3.7234814149205406,3.812859038058491,3.658478959284453,3.811353921890259,458841600
2009-05-19,3.816469481325215,3.891402231146923,3.7839680600302392,3.835428476333618,372422400
2009-05-20,3.8408461176930784,3.888394290792504,3.770728031398503,3.787881374359131,388584000
2009-05-21,3.7662127311426863,3.8152647948075664,3.698201273228363,3.7370216846466064,407946000
2009-05-22,3.7331109205943775,3.73702317811411,3.663895663955347,3.6864659786224365,297998400
2009-05-26,3.754477152375751,3.9371454511817676,3.748157352291024,3.935640335083008,636927200
2009-05-27,3.9657354626597954,4.062034386119419,3.939553428181988,4.0039544105529785,646422000
2009-05-28,4.015991634951448,4.0743737691837145,3.97325893739135,4.064743995666504,487552800
2009-05-29,4.074371663673006,4.089718944056636,4.028027272527903,4.087010860443115,456534400
2009-06-01,4.1068720251590385,4.212801058897662,4.092727716137677,4.193541526794434,452499600
2009-06-02,4.182710899969969,4.253430083524809,4.163450149087523,4.197757244110107,456223600
2009-06-03,4.213104795587044,4.246508658863594,4.185117905315226,4.24169397354126,565199600
2009-06-04,4.217016919652504,4.338895995829034,4.214308835029311,4.32565450668335,550634000
2009-06-05,4.3729005722746965,4.405702138036293,4.309704180001755,4.353641033172607,632716000
2009-06-08,4.328060853045087,4.340398705241479,4.195949765879863,4.328963279724121,931652400
2009-06-09,4.32776063930193,4.350330955203296,4.2296556638149685,4.29495906829834,676964400
2009-06-10,4.281717021187843,4.283823621033073,4.161944585394632,4.2206268310546875,688623600
2009-06-11,4.199560936609238,4.260048427410418,4.169466658119173,4.211597442626953,524823600
2009-06-12,4.177291501597135,4.186018441258136,4.093931950744088,4.121919631958008,563085600
2009-06-15,4.093030385519068,4.120716326165342,4.0593255874310445,4.095437526702881,539750400
2009-06-16,4.112590849875417,4.1670603040963385,4.095738450908212,4.103262424468994,514805200
2009-06-17,4.112892092687615,4.136365638315313,4.048492322622348,4.080090522766113,571412800
2009-06-18,4.096037854967113,4.152914830786048,4.080389635154426,4.08911657333374,427680400
2009-06-19,4.1550210466603446,4.198055459402728,4.119812351029825,4.19745397567749,721856800
2009-06-22,4.233267414332296,4.260050127498508,4.102661006112791,4.133957862854004,634914000
2009-06-23,4.104767179333568,4.12131783200763,3.9988372967605503,4.032842636108398,706532400
2009-06-24,4.075275750072709,4.137869861427237,4.058423350241254,4.0993499755859375,485525600
2009-06-25,4.085207122808793,4.2191239293780285,4.068957006321787,4.208891868591309,589447600
2009-06-26,4.206785080885506,4.320238162632293,4.205280366130801,4.286533355712891,439384400
2009-06-29,4.317226782805689,4.331972580319708,4.259447364121601,4.272387504577637,567616000
2009-06-30,4.290747093131355,4.327460932354367,4.267274343611152,4.286232948303223,434224000
2009-07-01,4.31843149115592,4.353340463477044,4.288939892472973,4.2982683181762695,414178800
2009-07-02,4.250722556686885,4.298269942570656,4.206785683145315,4.213706970214844,370479200
2009-07-06,4.173981792519543,4.1827099397830505,4.100252794551779,4.171273708343506,498688400
2009-07-07,4.167362553767362,4.2034749059916,4.068053786047214,4.074674129486084,461596800
2009-07-08,4.090322675698184,4.1541205614533405,4.045181642547872,4.129443645477295,575929200
2009-07-09,4.145694028820749,4.152615312828878,4.090622690652272,4.103562831878662,343025200
